0.0047254562377929688,-0.0011976957321166992,-0.0044134855270385742,0.002880096435546875,0.0023419857025146484,-0.0062521696090698242,0.0062913894653320312,-0.0043905973434448242,male2_e11_backfistleft.csv,47,0.0
0.0020799636840820312,-0.0014791488647460938,-0.0024317502975463867,0.0016427040100097656,0.00025725364685058594,-0.0040041208267211914,0.0026564598083496094,-0.0052548646926879883,male2_e11_backfistleft.csv,48,0.0
0.00015735626220703125,-0.004958808422088623,-0.0024229288101196289,0.0019450187683105469,-0.0041027069091796875,-0.0051404237747192383,0.000152587890625,-0.0064588785171508789,male2_e11_backfistleft.csv,49,0.0
0.005218505859375,-0.0035604238510131836,-0.0021125078201293945,0.0014009475708007812,-0.0017697811126708984,-0.006908416748046875,0.0054574012756347656,-0.0057871341705322266,male2_e11_backfistleft.csv,50,0.0
-0.00027894973754882812,-0.0021915435791015625,-0.0032494068145751953,-5.0067901611328125e-05,-0.0015056133270263672,-0.0086227655410766602,0.000209808349609375,-0.0030553340911865234,male2_e11_backfistleft.csv,51,0.0
0.0025510787963867188,-0.0026698708534240723,-0.0034396648406982422,0.0025563240051269531,-0.0011303424835205078,-0.0066100358963012695,0.0025954246520996094,-0.0023239850997924805,male2_e11_backfistleft.csv,52,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12199431386909999,-6.6856599999942645e-05,0.016776084918000089,-0.10079513155870001,-0.00025130216000013306,0.014125385970999993,-0.01519655557099997,0.0,(leila_dances+wave2).csv,134,1.0
0.11568301445900001,-9.2323739999899956e-05,0.015911259588999971,-0.1012045321451,-0.00034702865000002525,0.014179650578999947,-0.020741067100999988,0.0,(leila_dances+wave2).csv,135,1.0
0.10662313676899998,-0.00011139564000006708,0.014667942978999982,-0.10033451761919998,-0.00041871656000003199,0.014055302848000051,-0.02483074391700002,0.0,(leila_dances+wave2).csv,136,1.0
0.094814680802000006,-0.00012407229999999991,0.01304613508800001,-0.098185087982000013,-0.00046636585999992874,0.013752342774999926,-0.027465586018000088,0.0,(leila_dances+wave2).csv,137,1.0
0.080257646556999962,-0.00013035369999991886,0.011045835914999969,-0.094756243231000015,-0.00048997656999993922,0.013270770361000106,-0.028645593405999925,0.0,(leila_dances+wave2).csv,138,1.0
0.062952034033000093,-0.00013023986000004761,0.008667045458999989,-0.090047983369999973,-0.00048954866000006092,0.012610585606999902,-0.02837076607900002,0.0,(leila_dances+wave2).csv,139,1.0
0.042897843232999944,-0.00012373078999994291,0.0059097637230000055,-0.084060308395000005,-0.00046508217000007512,0.011771788511000025,-0.026641104038000019,0.0,(leila_dances+wave2).csv,140,1.0
0.02009507415200007,-0.00011082645000004554,0.0027739907040000844,-0.076793218308999989,-0.00041657707999998017,0.010754379074999987,-0.023456607283000031,0.0,(leila_dances+wave2).csv,141,1.0
-0.0051419868230000443,-9.1990430000077339e-05,-0.0006970234420000665,-0.068319841055999975,-0.00034577580999983759,0.0095685542069999796,-0.018928167098999915,0.0,(leila_dances+wave2).csv,142,1.0
-0.029568768039999971,-7.2008299999870573e-05,-0.0040567807620000007,-0.059395121421000008,-0.00027066648000007021,0.0083195828860000987,-0.014200582446000087,0.0,(leila_dances+wave2).csv,143,1.0
-0.051271146318000005,-5.3703270000093895e-05,-0.0070418714239999236,-0.05046443631100006,-0.00020186111000008999,0.0070695681559999057,-0.009949223281999986,0.0,(leila_dances+wave2).csv,144,1.0
-0.070224381911,-3.7111839999992569e-05,-0.009648890896000073,-0.041533542157000003,-0.000139496879999923,0.0058193126910000004,-0.0061828186569999888,0.0,(leila_dances+wave2).csv,145,1.0
-0.086428474820000045,-2.2234020000011512e-05,-0.011877839178999983,-0.032602438957999968,-8.3573760000010822e-05,0.0045688164910000495,-0.0029013685740000295,0.0,(leila_dances+wave2).csv,146,1.0
-0.099883425043999996,-9.0697999999278522e-06,-0.013728716270000052,-0.023671126712999979,-3.4091759999910209e-05,0.0033180795549999642,-0.00010487303199990805,0.0,(leila_dances+wave2).csv,147,1.0
-0.110589232584,2.3808299998151483e-06,-0.015201522173999948,-0.014739605423000013,8.9491099999339241e-06,0.0020671018850000333,0.0022066679689999313,0.0,(leila_dances+wave2).csv,148,1.0
-0.11854589743999999,1.2117850000104013e-05,-0.016296256885000027,-0.0058078750890000475,4.5548849999965668e-05,0.00081588347899996805,0.0040332544309999996,0.0,(leila_dances+wave2).csv,149,1.0
-0.1237534196112,2.0141270000051392e-05,-0.017012920407999954,0.0031240642909999838,7.5707479999964633e-05,-0.0004355756619999207,0.0053748863520000079,0.0,(leila_dances+wave2).csv,150,1.0
-0.12621179909790001,2.6451089999879329e-05,-0.017351512740999997,0.012056212716000103,9.9424980000151209e-05,-0.001687275538000077,0.0062315637300000004,0.0,(leila_dances+wave2).csv,151,1.0
-0.12592103590089998,3.1047310000031914e-05,-0.017312033883000066,0.020988570186999955,0.00011670135999986009,-0.0029392161510000125,0.0066032865699999777,0.0,(leila_dances+wave2).csv,152,1.0
-0.12288113001800002,3.3929930000065056e-05,-0.016894483836000007,0.029921136702000029,0.00012753661999997945,-0.0041913974969999268,0.0064900548680000281,0.0,(leila_dances+wave2).csv,153,1.0
-0.11709208145299999,3.5098939999977929e-05,-0.016098862598999952,0.038853912262999946,0.00013193074000006355,-0.0054438195789999755,0.0058918686259999964,0.0,(leila_dances+wave2).csv,154,1.0
-0.10855389020100004,3.455436999999506e-05,-0.014925170172000013,0.047786896867999973,0.0001298837600001157,-0.0066964823980000254,0.0048087278430000158,0.0,(leila_dances+wave2).csv,155,1.0
-0.097266556266999982,3.2296180000113139e-05,-0.013373406554999967,0.056720090520000044,0.00012139563999991054,-0.0079493859500000541,0.0032406325189999752,0.0,(leila_dances+wave2).csv,156,1.0
-0.083230079647999999,2.8324389999889732e-05,-0.011443571748000037,0.065653493215000025,0.00010646639999989382,-0.0092025302379999951,0.0011875826539999856,0.0,(leila_dances+wave2).csv,157,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.43399429321289062,6.1892114281654358,8.0450426936149597,-3.2019791603088379,4.9145649075508118,10.177722215652466,2.0739860534667969,4.6192042827606201,male2_d12_readytotaunt1toready.csv,38,0.0
0.0028123855590820312,0.0067734718322753906,0.0070477128028869629,-0.0034785270690917969,-0.00473785400390625,0.013282060623168945,0.0060095787048339844,0.011346817016601562,male2_d12_readytotaunt1toready.csv,39,0.0
-0.0057778358459472656,0.0023012161254882812,0.0095032453536987305,0.00082540512084960938,-0.0032916069030761719,0.012754201889038086,-0.0013294219970703125,0.0089750289916992188,male2_d12_readytotaunt1toready.csv,40,0.0
-0.0017933845520019531,-0.0052304267883300781,0.00055474042892456055,-0.0025439262390136719,-0.0013308525085449219,-0.00076532363891601562,-0.0011425018310546875,-0.0042781829833984375,male2_d12_readytotaunt1toready.csv,41,0.0
0.0070605278015136719,-0.0021982192993164062,0.0016630887985229492,-0.004131317138671875,-0.0018801689147949219,0.00056529045104980469,0.0080561637878417969,-0.00073003768920898438,male2_d12_readytotaunt1toready.csv,42,0.0
-0.0027213096618652344,-0.0019145011901855469,0.0050936341285705566,-0.0060472488403320312,-0.001186370849609375,-0.00032472610473632812,-0.0033497810363769531,-0.0029087066650390625,male2_d12_readytotaunt1toready.csv,43,0.0
-0.0046725273132324219,-0.0052027702331542969,0.0067189931869506836,-0.0095090866088867188,-0.0013904571533203125,0.00021266937255859375,-0.0052685737609863281,-0.0061521530151367188,male2_d12_readytotaunt1toready.csv,44,0.0
0.0014576911926269531,0.0024566650390625,0.0040732026100158691,-0.0095624923706054688,0.00051450729370117188,0.00031447410583496094,0.0022082328796386719,0.0035290718078613281,male2_d12_readytotaunt1toready.csv,45,0.0
-0.0060739517211914062,-0.0020518302917480469,0.0071175098419189453,-0.011273860931396484,0.0003204345703125,0.0011935234069824219,-0.0053310394287109375,-0.00097799301147460938,male2_d12_readytotaunt1toready.csv,46,0.0
-0.0083837509155273438,-0.004756927490234375,0.0042409300804138184,-0.016073703765869141,1.71661376953125e-05,-0.001407623291015625,-0.0085325241088867188,-0.0049958229064941406,male2_d12_readytotaunt1toready.csv,47,0.0
-0.022722721099853516,-0.012887954711914062,0.001788020133972168,-0.030634403228759766,-0.00264739990234375,0.0016095638275146484,-0.021446704864501953,-0.010900020599365234,male2_d12_readytotaunt1toready.csv,48,0.0
-0.022967338562011719,-0.010289192199707031,0.0053904056549072266,-0.048334121704101562,-0.0013413429260253906,0.0015571117401123047,-0.017886161804199219,-0.0029292106628417969,male2_d12_readytotaunt1toready.csv,49,0.0
-0.039714336395263672,-0.017064571380615234,0.0052045583724975586,-0.078430652618408203,-0.00089359283447265625,-0.0025229454040527344,-0.03777313232421875,-0.014479637145996094,male2_d12_readytotaunt1toready.csv,50,0.0
-0.060068607330322266,-0.0058941841125488281,0.00076758861541748047,-0.11004447937011719,0.0033440589904785156,-0.021550893783569336,-0.058713436126708984,-0.0042595863342285156,male2_d12_readytotaunt1toready.csv,51,0.0
-0.089406490325927734,-0.014657020568847656,-0.02508842945098877,-0.13945770263671875,-0.0019845962524414062,-0.018684148788452148,-0.083189964294433594,-0.0052018165588378906,male2_d12_readytotaunt1toready.csv,52,0.0
-0.17014360427856445,-0.0043463706970214844,-0.098362088203430176,-0.10751962661743164,-0.039551258087158203,0.0067069530487060547,-0.15897130966186523,0.01380157470703125,male2_d12_readytotaunt1toready.csv,53,0.0
-0.34789943695068359,0.027968406677246094,-0.20752659440040588,0.060645580291748047,-0.10819721221923828,0.13453531265258789,-0.33056402206420898,0.079472541809082031,male2_d12_readytotaunt1toready.csv,54,0.0
-0.92184305191040039,0.16536283493041992,-0.22931931912899017,0.40352344512939453,-0.16798925399780273,0.30255126953125,-0.91209554672241211,0.38746833801269531,male2_d12_readytotaunt1toready.csv,55,0.0
-1.3506908416748047,0.14583778381347656,-0.051328480243682861,0.50201034545898438,-0.10478067398071289,-0.24501705169677734,-1.2539753913879395,0.41864728927612305,male2_d12_readytotaunt1toready.csv,56,0.0
-0.80934047698974609,0.25226736068725586,0.045278176665306091,0.38149833679199219,0.00036668777465820312,-0.51229596138000488,-0.75205230712890625,0.25773382186889648,male2_d12_readytotaunt1toready.csv,57,0.0
-0.15931415557861328,0.018765449523925781,0.01363411545753479,0.28175115585327148,0.10374784469604492,-0.015601396560668945,-0.2312164306640625,0.02294158935546875,male2_d12_readytotaunt1toready.csv,58,0.0
0.19518947601318359,-0.35533905029296875,0.01004377007484436,0.099352359771728516,-0.043156147003173828,0.0029661655426025391,-0.07434844970703125,-0.53111696243286133,male2_d12_readytotaunt1toready.csv,59,0.0
0.40334224700927734,-0.37864542007446289,0.0096471458673477173,-0.024306297302246094,-0.075619220733642578,-0.043149232864379883,0.12735080718994141,-0.60629558563232422,male2_d12_readytotaunt1toready.csv,60,0.0
0.25477790832519531,-0.19106054306030273,-0.023753643035888672,-0.086699008941650391,-0.066407680511474609,-0.11583256721496582,0.11534786224365234,-0.34571933746337891,male2_d12_readytotaunt1toready.csv,61,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002899169921875,0.019453763961791992,0.0050719976425170898,-0.0002574920654296875,0.0097589492797851562,-0.00095403194427490234,0.0011305809020996094,0.01334536075592041,male2_e9_bodyhookleft.csv,20,0.0
0.0027217864990234375,0.017344832420349121,-1.239776611328125e-05,-0.0018601417541503906,0.012215256690979004,-4.7445297241210938e-05,0.0027117729187011719,0.011641621589660645,male2_e9_bodyhookleft.csv,21,0.0
-0.0016350746154785156,0.013703703880310059,0.00034666061401367188,-0.0036826133728027344,0.014036297798156738,0.0007381439208984375,-0.0019574165344238281,0.010419964790344238,male2_e9_bodyhookleft.csv,22,0.0
0.00093126296997070312,0.010454297065734863,-0.0042542219161987305,0.00025510787963867188,0.0073815584182739258,0.00011169910430908203,0.00093984603881835938,0.012721419334411621,male2_e9_bodyhookleft.csv,23,0.0
0.0047407150268554688,0.0099730491638183594,-0.0063009262084960938,0.0046687126159667969,0.013792276382446289,0.0015203952789306641,0.0050172805786132812,0.011436700820922852,male2_e9_bodyhookleft.csv,24,0.0
0.0055828094482421875,0.0096864700317382812,-0.0059924125671386719,0.0049004554748535156,0.017515838146209717,0.0064208507537841797,0.0058884620666503906,0.012327194213867188,male2_e9_bodyhookleft.csv,25,0.0
0.00411224365234375,0.0075194835662841797,-0.012798070907592773,0.005054473876953125,0.015232861042022705,-0.0024598836898803711,0.0044817924499511719,0.011753439903259277,male2_e9_bodyhookleft.csv,26,0.0
0.0064449310302734375,0.0038819313049316406,-0.016840934753417969,0.003055572509765625,0.014172792434692383,0.0071544647216796875,0.0056476593017578125,0.011613249778747559,male2_e9_bodyhookleft.csv,27,0.0
-0.0016317367553710938,0.0090688467025756836,-0.022284269332885742,0.0062837600708007812,0.016507148742675781,0.0074095726013183594,-0.0013551712036132812,0.010745406150817871,male2_e9_bodyhookleft.csv,28,0.0
0.0055398941040039062,0.0073789358139038086,-0.021584033966064453,0.010659694671630859,0.022467732429504395,0.0049878358840942383,0.0061831474304199219,0.012226223945617676,male2_e9_bodyhookleft.csv,29,0.0
0.010476112365722656,-0.0029175281524658203,-0.024995326995849609,0.0079245567321777344,0.019904375076293945,0.011390924453735352,0.0073328018188476562,0.0079405307769775391,male2_e9_bodyhookleft.csv,30,0.0
0.0012617111206054688,0.0044012069702148438,-0.030226826667785645,0.018452644348144531,0.01933586597442627,0.0065918564796447754,0.0034937858581542969,0.011032819747924805,male2_e9_bodyhookleft.csv,31,0.0
0.0097184181213378906,0.0093188285827636719,-0.029695510864257812,0.014523506164550781,0.022279262542724609,0.010603010654449463,0.0080304145812988281,0.012060165405273438,male2_e9_bodyhookleft.csv,32,0.0
0.0065064430236816406,0.0034173727035522461,-0.032158017158508301,0.017210006713867188,0.019445300102233887,0.011389374732971191,0.0087251663208007812,0.0067415237426757812,male2_e9_bodyhookleft.csv,33,0.0
0.0065393447875976562,0.012202739715576172,-0.030761361122131348,0.020101547241210938,0.021927237510681152,0.012574911117553711,0.0072970390319824219,0.0090072154998779297,male2_e9_bodyhookleft.csv,34,0.0
0.0076470375061035156,0.0087361335754394531,-0.036696553230285645,0.02317047119140625,0.020428657531738281,0.014946639537811279,0.0080413818359375,0.012025594711303711,male2_e9_bodyhookleft.csv,35,0.0
0.0060811042785644531,0.007935643196105957,-0.032076239585876465,0.016987323760986328,0.020024657249450684,0.014702320098876953,0.0073251724243164062,0.0033459663391113281,male2_e9_bodyhookleft.csv,36,0.0
-0.001224517822265625,0.0084916353225708008,-0.039063572883605957,0.020483493804931641,0.024196982383728027,0.011391937732696533,-0.00041866302490234375,0.0074731111526489258,male2_e9_bodyhookleft.csv,37,0.0
0.0062479972839355469,0.0034899711608886719,-0.031630635261535645,0.02150726318359375,0.019228100776672363,0.010913610458374023,0.0068502426147460938,0.0069110393524169922,male2_e9_bodyhookleft.csv,38,0.0
0.0041136741638183594,0.0063344240188598633,-0.034941434860229492,0.014927864074707031,0.01662147045135498,0.0091949701309204102,0.0048475265502929688,0.0068906545639038086,male2_e9_bodyhookleft.csv,39,0.0
0.0033922195434570312,-4.7445297241210938e-05,-0.022182583808898926,0.014926433563232422,0.016144275665283203,0.0021953582763671875,0.0044727325439453125,-0.00056946277618408203,male2_e9_bodyhookleft.csv,40,0.0
0.0041484832763671875,0.0010951757431030273,-0.023282289505004883,0.013321876525878906,0.0093480944633483887,0.00077795982360839844,0.00589752197265625,0.00068032741546630859,male2_e9_bodyhookleft.csv,41,0.0
0.0018510818481445312,0.0030025243759155273,-0.023961663246154785,0.011454105377197266,0.011552393436431885,-0.0037618875503540039,0.0035119056701660156,0.0040256977081298828,male2_e9_bodyhookleft.csv,42,0.0
0.0032610893249511719,-0.0025537014007568359,-0.013559103012084961,0.0095591545104980469,0.0064323544502258301,-0.0052187442779541016,0.0048308372497558594,0.0034801959991455078,male2_e9_bodyhookleft.csv,43,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0088867187500000222,0.0,0.0,0.0082519531299998228,0.0,-0.0052897135420000296,pickupbox_linear.csv,93,1.0
0.0,0.0,-0.0088867187500000222,0.0,0.0,0.008251953120000044,0.0,-0.0052897135419999186,pickupbox_linear.csv,94,1.0
0.0,0.0,-0.0088867187499999112,0.0,0.0,0.0082519531300000448,0.0,-0.0052897135410000518,pickupbox_linear.csv,95,1.0
0.0,0.0,-0.0088867187500001332,0.0,0.0,0.008251953120000044,0.0,-0.0052897135420000296,pickupbox_linear.csv,96,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380209999971,0.0,0.0,-0.0016927083329999482,pickupbox_linear.csv,97,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380209999971,0.0,0.0,-0.0016927083340000371,pickupbox_linear.csv,98,1.0
0.0,-0.020312500000000067,0.0,0.0,0.01883138019999997,0.0,0.0,-0.0016927083329999482,pickupbox_linear.csv,99,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380213000015,0.0,0.0,-0.0016927083330000592,pickupbox_linear.csv,100,1.0
0.0,-0.020312500000000067,0.0,0.0,0.018831380208999993,0.0,0.0,-0.001692708333999926,pickupbox_linear.csv,101,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380208000015,0.0,0.0,-0.0016927083330000592,pickupbox_linear.csv,102,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380208000015,0.0,0.0,-0.0016927083329999482,pickupbox_linear.csv,103,1.0
0.0,-0.020312500000000067,0.0,0.0,0.018831380208999993,0.0,0.0,-0.0016927083340000371,pickupbox_linear.csv,104,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380208000015,0.0,0.0,-0.0016927083329999482,pickupbox_linear.csv,105,1.0
0.0,-0.020312500000000067,0.0,0.0,0.018831380208000015,0.0,0.0,-0.0016927083330000592,pickupbox_linear.csv,106,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380208999993,0.0,0.0,-0.0016927083340000371,pickupbox_linear.csv,107,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380208000015,0.0,0.0,-0.0016927083329999482,pickupbox_linear.csv,108,1.0
0.0,-0.020312500000000067,0.0,0.0,0.018831380208000015,0.0,0.0,-0.0016927083329999482,pickupbox_linear.csv,109,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380208999993,0.0,0.0,-0.0016927083340000371,pickupbox_linear.csv,110,1.0
0.0,-0.020312500000000067,0.0,0.0,0.018831380208000015,0.0,0.0,-0.0016927083330000592,pickupbox_linear.csv,111,1.0
0.0,-0.020312499999999956,0.0,0.0,0.018831380207999904,0.0,0.0,-0.0016927083329999482,pickupbox_linear.csv,112,1.0
